-1.65401049253549,-2.98586071160836,-1.68360444273362,-1.48380004809153,-2.08981294646535,-2.65728891994835
-1.94642253959783,-2.7181217018521,-1.50966629831109,-1.77586833280083,-2.12876499342091,-2.7775266103684
-2.1521522259581,-2.91336361448399,-1.61448495681285,-2.24355151402673,-2.56412331162776,-3.02829265651793
-2.30375542931785,-3.34414542227564,-1.81846795218591,-2.29685263733601,-2.62695824442081,-2.78292723743031
-2.37273256207753,-3.09958899006318,-1.86698266269799,-1.96395818741068,-2.18527307883745,-2.53356822382502
-2.53170036047311,-2.72976307130293,-1.64364296470855,-2.05624947409324,-2.23124872314056,-2.63623792976166
-2.65805264214379,-3.107483605182,-1.65009628763196,-2.76705496435999,-2.86076064047938,-3.02436552345248
-2.44269058728816,-3.92677087019264,-1.805803955368,-2.9559818997846,-3.21593713724347,-3.16824585522892
-2.15794168091066,-3.20032201199803,-1.7774297831665,-2.13746228368781,-2.69066757367261,-2.98868568168123
-2.07916449842016,-2.3469581055458,-1.39977328369158,-1.78898825779253,-2.64457333591771,-3.02758675857946
-2.16058232154322,-2.04637979773646,-1.33161061870596,-2.00662171864854,-3.01947562290491,-3.42193355046995
-2.07094429102623,-2.0987717051735,-1.47492221608968,-2.61518914880398,-3.18980422868181,-3.96991168401906
-1.68164015769038,-2.20683902466541,-1.61626933941505,-2.66102248018068,-2.77648647500891,-4.08759800390818
-1.55287507252601,-1.96042374824636,-1.4874688488054,-2.31288723487928,-2.45780272917359,-3.79867228217502
-1.69276867201024,-1.65872877791012,-1.5892239266003,-2.27997615014043,-2.37359789702602,-3.54705779571608
-1.68280880431556,-1.63741165314288,-1.76873268528325,-2.60405543871171,-2.28483081112973,-3.87083949819127
-1.46778994270118,-1.63623123895842,-1.78153532700363,-2.48109006081149,-1.9395628096191,-3.99351745694491
-1.40977212099443,-1.47756908079972,-1.61021976521498,-2.12475591532654,-1.61996303896688,-3.38876697831579
-1.66955500301019,-1.32030132268572,-1.63289208957317,-2.02110788700801,-1.35903923246844,-3.15368618563321
-2.00099096292257,-1.34655487166251,-1.57749698500691,-2.31185618450238,-1.40036891956264,-3.22651433464653
-1.72718360502514,-1.36839650906829,-1.46553770067986,-2.56505082791591,-1.35650300810762,-3.2642654723536
-1.57779436947959,-1.35344907015017,-1.43710976984902,-2.78124660734458,-1.36809774352322,-2.86745572530904
-1.82620689388317,-1.40477346360684,-1.72328653725166,-2.71300080891979,-1.34794836428568,-2.78520900679375
-2.33013831991193,-1.60573706955732,-2.05670999111063,-2.41233728700315,-1.51767260389438,-2.97743819744976
-2.33909401365206,-1.6413237762501,-2.10336399561699,-2.17351477451584,-1.54910155278271,-3.03307980339162
-2.16523121706004,-1.6498192722908,-1.96901933496639,-2.22362053698844,-1.62922031334413,-2.8435342928841
-2.35090202436909,-1.77057563403995,-1.97557354435471,-2.44483609638457,-1.59425042225886,-2.93293078493825
-2.94246399553937,-2.0234776166454,-2.0597866555238,-2.39611698446093,-1.79936833583958,-2.9070553257529
-2.71842152673685,-2.08674820008027,-2.0784260738526,-2.22776137934923,-1.90476578801617,-2.76817460130271
-2.4334746805926,-2.15423359676873,-1.88701332129043,-2.26196213924477,-2.2274895532679,-2.67635819071031
-2.50139282253173,-2.3296608077796,-1.69731826608795,-2.43271976479422,-2.71444336399417,-2.98369281407502
-2.68363829156195,-2.78392126011519,-1.74112279970618,-2.41230871084681,-3.23106615926961,-3.27020015667776
-2.82213870742606,-3.26707890692497,-2.06505075595817,-2.34377223612053,-2.97356321008118,-3.13150183627352
-2.98117357714419,-3.6416051593366,-2.35890581684145,-2.36624801585218,-2.77651051729279,-2.92757331793674
-3.08872162199575,-3.64128398109695,-2.19176306926488,-2.4739983777245,-2.72776005624887,-3.31301827864163
-3.11930486444125,-3.3765495025857,-2.12088685583002,-2.45334615071004,-3.06613651076318,-3.68002422005568
-2.72417839138574,-3.04806055747064,-2.25432394277526,-2.75486012775368,-3.10164388775187,-3.35901845766808
-2.53975383280706,-2.84826294365277,-2.44255404797078,-3.12846010315544,-2.7872778446565,-2.85924921886937
-2.48557009067443,-2.87275253738406,-2.34900391328274,-2.94673236855525,-2.59267799993106,-2.78867457927685
-2.57766052973026,-2.9687954955343,-2.13195619179071,-2.59794143721461,-2.77626726496663,-2.8419536845062
-2.63184754803002,-3.08168239465598,-1.91445590881096,-2.69254247302314,-3.38060689823194,-2.73394054523947
-2.70772172849292,-3.02632482544102,-1.76003733594075,-3.12503486611145,-3.30563127397321,-2.48104019493575
-2.66940975960131,-2.88397795774603,-1.74454716903149,-3.06785184569772,-2.6363675290895,-2.28822763412337
-2.62170266196651,-2.71946176105178,-2.12004032742549,-2.41825180369235,-2.40533213659634,-2.18447757901749
-2.42357897956836,-2.7159531964574,-2.2072947037143,-2.23866594636511,-2.68028634986291,-2.15381392751078
-2.38981291404632,-2.71360472652068,-1.8194793869819,-2.12361141717136,-2.88161732535243,-2.18527660855731
-2.52182291470181,-2.71904309899263,-1.35620372580002,-1.71457424950655,-2.58662866178955,-2.2272662638546
-2.68122149350058,-2.78017068957441,-1.35903196664928,-1.48013143507776,-2.43288695234698,-2.16018006295126
-2.69911513104591,-2.99343229018563,-1.53131697077454,-1.72417394069129,-2.69704319702871,-2.10365411641241
-2.88653546129285,-3.2686147467321,-1.57727826401359,-2.07680143903939,-3.12025418687583,-2.21707481877155
-3.09077918737905,-3.53684516062101,-1.3085965630591,-1.76267627860941,-2.90710323560425,-2.4702328509176
-3.12308580560631,-3.14521339895803,-1.38349349182661,-1.49518488113356,-2.62054737550751,-2.53147903775495
-2.48529602590151,-2.49243445184936,-1.71809979313117,-1.77485260792913,-2.52791905438822,-2.49331141453463
-2.1270939502034,-2.18704066069686,-2.10138573602757,-2.08923894645054,-2.84733816339116,-2.7360118497952
-1.97029588520211,-2.48274283435087,-1.89400570585049,-1.73329333048282,-3.29714693580609,-3.48017763744829
-2.05985415698583,-2.87878821683381,-1.79674355470788,-1.55237855916393,-3.52414402650855,-3.99011307870492
-2.05919072702258,-2.49103247676241,-2.04959459480095,-1.96930239290998,-3.43264557813495,-3.69498581081282
-2.06550753821456,-2.12484129498623,-2.72789001138061,-2.78777573659992,-3.33467225827513,-3.77819694969773
-2.01929498842333,-2.40599890595785,-3.46405753562142,-3.11332287999958,-2.92804244888001,-3.61122464721639
-2.08300673304684,-2.94403792225264,-3.47304297314466,-3.09611461308671,-2.68300831817631,-2.80834467901973
-2.09421896732486,-2.62967085669178,-3.03897783863588,-3.18575290641417,-2.85475060161978,-2.23380331823187
-2.06982127559697,-2.22839118055725,-2.81412696427467,-2.76557081362034,-3.42457197775011,-2.00966030653085
-1.89202332645486,-2.45189748552422,-2.72265642246729,-2.32585311873528,-2.71888649744727,-1.86681977001702
-1.81074472138346,-2.99484537033816,-2.52344156184925,-2.23509009793813,-2.09221276657806,-1.80876386490015
-1.78740227795155,-3.00157741349622,-2.49513110250496,-2.32686906456009,-2.18624084828848,-1.77900645635671
-2.11039085385041,-2.69192939460351,-2.72753118999305,-2.22890953747946,-3.04498827231751,-1.77087119657302
-2.57409864009983,-2.82988062428935,-2.42171254446285,-2.07029220206667,-2.81397774525871,-1.6877203958353
-2.65019224602022,-3.13229949912096,-1.80003336573271,-2.00216464643977,-2.06331552899692,-1.64608710039561
-2.24274263324448,-3.12439678681029,-1.53813607670459,-2.03912336291218,-2.09156606306677,-1.62862471854294
-2.36038717778512,-2.92371248126015,-1.6945039143564,-1.99942168088995,-3.1066694106414,-1.63302194953433
-2.72573726974571,-2.96999173004023,-1.85576285168434,-1.97795956681073,-3.51339207063809,-1.63537745918529
-2.56988048971448,-2.9071602989554,-1.72866482744317,-1.97681310867317,-2.35647535325171,-1.79304059042624
-2.08700034982484,-2.74236600238351,-1.65133935642095,-2.05644241160743,-2.16127276335622,-2.09316891644453
-2.21205141493535,-2.68226734118049,-1.92720958260757,-2.19247987551493,-2.85611993227892,-2.45853070269392
-3.14712467366869,-2.85020434215509,-2.11870509177669,-2.36174429613876,-4.42995998509103,-2.7090496669177
-3.84557490263419,-3.05156240620241,-1.95614609508479,-2.40937889277964,-3.65554769747255,-2.83290099459684
-3.19359815896097,-3.22049139432533,-1.68598393378569,-2.483087131666,-3.19668855232718,-2.89022804064613
-2.84545644055212,-3.41633535211568,-1.64357696602127,-2.3927511661769,-3.46277090692804,-2.91811952229915
-3.29623350841442,-3.52027693578071,-1.75567249010649,-2.15796993857335,-3.33938620250359,-2.73752186964524
-3.17494304502202,-3.50861903458241,-1.88043506988376,-2.10527046062568,-2.8488635937636,-2.49024371716908
-3.15542851025718,-3.48715820641939,-2.04395205329241,-2.24007693304956,-3.08064702756978,-2.39882651799337
-2.87627425446814,-3.67850845773477,-2.23824485832698,-2.29600157226732,-3.59566661985567,-2.41287607086188
-3.04038127393083,-3.74948328386509,-2.20837355394288,-2.0263643671524,-3.0001667919494,-2.35712552616939
-3.03797416916913,-3.76574471679247,-1.85470636684798,-1.93033428941607,-2.632100819147,-2.14773550921627
-3.371451504082,-3.95245067773051,-1.71276013231225,-1.9916968601599,-3.03255188519375,-2.14453435696954
-3.00519025829545,-3.55361997534279,-1.94392427510707,-1.91489036423939,-3.70466594184692,-2.25419530765859
-2.8119133038213,-3.01871761749268,-2.2005514005733,-1.67517463228061,-3.03877819323816,-2.30146620022849
-2.82503366392915,-2.77838415361495,-1.88995725212549,-1.65822877871364,-2.6925142320626,-2.15505574258313
-3.4054298877878,-2.8385801556122,-1.77771719807006,-1.86491536551374,-2.89924407082099,-2.14252008366004
-3.47730498025454,-2.74133540410899,-2.33366470955217,-2.12455504346931,-3.06894941293801,-2.16021628589515
-3.04453438371005,-2.45285585562231,-3.50213663794017,-2.2585374978024,-2.62657820811021,-2.18289122130284
-2.79658025026711,-2.29884578139403,-3.17526511996658,-2.3605967822382,-2.25174111875194,-2.21859134539018
-2.62767775916552,-2.48964317756812,-2.44142689277961,-2.45824493905418,-2.04101954003016,-2.47089596464469
-2.57242514252386,-2.49870475399461,-2.61588499239546,-2.35944683067541,-1.97188864694438,-2.77609303580175
-2.58406357666879,-2.35483043898866,-3.38791753543718,-2.27500449545136,-1.9498815384019,-2.75510418122246
-2.73368108392321,-2.31122044868424,-3.90665710177412,-2.40648755280519,-1.81785286914943,-2.60269865687741
-2.79932605072909,-2.48990470313962,-3.35096082410609,-2.82492046077246,-1.6099763084468,-2.40229554932031
-2.86957807579861,-2.59211548164423,-3.30711724172221,-3.15662677863699,-1.50794695563519,-2.20283574712985
-2.95892097726791,-2.66893087259646,-3.80256835760559,-3.32820579315278,-1.62476297737062,-2.02825137056958
-2.99667168891852,-2.69781761237215,-4.58145034770511,-3.43983898238303,-1.75123105620369,-2.00026256000516
-2.62424921692312,-2.85987045875268,-3.51845106944451,-3.30238760019109,-1.63871873429481,-2.02584399910829
-2.46636181326003,-2.91764615873682,-2.90865903833906,-2.76102866216757,-1.53076537972614,-2.11155329700897
-2.78240385289826,-3.10481886358664,-2.87294836240211,-2.28444070764461,-1.79939535911013,-2.16098330928441
-3.4023344723615,-3.50760375448616,-3.10514809262488,-2.07039008282118,-2.29284728217345,-2.24488245575103
-3.52060724619124,-3.60500119017302,-2.60668425429472,-2.0177084114745,-2.28177859443288,-2.16710034433108
-2.88647935607022,-3.44275313754053,-2.07437194739814,-1.96703146427157,-2.04388352584381,-2.10461893159138
-2.44641837249461,-3.39619036414005,-1.94780416407377,-1.92496694119361,-2.41368408229252,-2.12996697792048
-2.24957858190547,-3.23097990032053,-2.16685329263931,-1.95117772151889,-3.65070599234055,-2.39157623755033
-2.18134171608161,-3.20367854692874,-2.1790131985513,-2.01552924682374,-4.10421213433632,-2.64040239783661
-2.2600813105572,-3.37133748089331,-1.89675717426297,-1.94094970033051,-3.09240995179963,-2.76132762570114
-2.22607394757517,-3.62002006775264,-1.8174776666012,-1.80334872480533,-3.12199781833913,-2.78658513775952
-2.20361041346601,-3.5650122846054,-2.0006639944024,-1.83387000348238,-3.79651281725507,-3.10869148304347
-2.24910948029458,-3.59051598832585,-2.05746182650592,-2.05234536340048,-3.93013407866499,-3.3094777854693
-2.27091050971663,-3.52992242724718,-1.80703703337182,-2.09790093802923,-3.29068229615004,-3.27974402709935
-1.91179497765365,-3.10343325005152,-1.68742620249874,-1.94534592185582,-2.92014536614382,-3.1562637737456
-1.69459309630724,-2.57124285565375,-1.82135212777517,-2.00932444661816,-3.04178321224655,-3.08399747633829
-1.67449262010535,-2.47868532328544,-2.21599349071596,-2.4231405204341,-2.98886000584429,-3.07411220789123
-1.93007195638864,-2.23706631910181,-2.31527554523184,-2.83559435217372,-2.58757723665018,-3.27885828516716
-1.87431728301654,-1.94760533125034,-2.10317737669383,-2.61719945072514,-2.41808094568993,-3.15503953151841
-1.84947633304752,-1.71433533855724,-1.93801450642921,-2.31245314680488,-2.44456114303278,-2.87213427573736
-2.1875772712975,-1.47557787469613,-1.73180085115638,-2.20747987047297,-2.63532129400375,-2.71638263193964
-1.94850013918782,-1.10254922757851,-1.42763469455623,-2.11769925970782,-2.57371900298692,-2.93556597185669
-1.08345674788584,-0.803786869699025,-1.33931482059127,-1.95378350111719,-2.29414111219832,-2.76943128063387
-0.838143939201467,-0.700935525868297,-1.44201172951799,-1.8810235685141,-2.14489367097723,-2.49685940232304
-1.21772366899147,-0.747446507569272,-1.66320468340872,-1.87390195695736,-2.29570648134348,-2.54596198109677
-1.76896651773001,-0.755972043678268,-1.64574747085469,-1.94545131584196,-2.43836143259498,-2.8807582581562
-1.22892399599087,-0.71414959310573,-1.61895649002315,-2.12227685819007,-2.26278497358516,-2.71397443061327
-0.958035351607586,-0.741641893071231,-1.61323860258002,-2.28212504002017,-1.87098885304024,-2.48628957857649
-1.37928112730373,-0.833433545172406,-1.61507785460753,-2.31718795696383,-1.85201779458041,-2.57402490511085
-1.98609504253928,-0.879939573499395,-1.53494305008144,-2.23252909860028,-2.20490879814174,-2.8118312429161
-1.43933658178384,-0.884593612036657,-1.61550433646409,-2.19238337182027,-2.42902389662814,-2.78153274799944
-1.13052064601786,-0.998269185052363,-1.76012348973141,-2.28147933414465,-2.18135793436889,-2.69527582505673
-1.42484608233638,-1.29158021839929,-2.28584990140334,-2.48046245777141,-2.02699556975406,-2.95626422033817
-2.38171420748741,-1.71477965230528,-3.05299936126996,-2.84006346157652,-2.29114644103879,-3.3268049124913
-3.31471635095189,-2.17756109849083,-3.10166832712457,-3.2636721786647,-2.63847409916886,-3.52858227818009
-2.70323257515888,-2.54663582052702,-2.37282122685408,-3.41280636825958,-2.29965660149024,-3.18098875359854
-2.2377751124006,-2.65956133950168,-1.94714916776549,-3.34524866494737,-1.92384756360981,-2.95618784691122
-2.15659824464519,-2.76293141029003,-1.77601388144969,-3.0340789126244,-1.92267961710706,-2.98154305510677
-2.36693163687152,-3.09595339394417,-1.7798403626542,-2.66734002949363,-2.4315176111696,-3.09862704452814
-2.75194302729989,-3.06294851055553,-1.89088118943247,-2.67928035113753,-2.93578757894014,-3.05778638046078
-2.4501952208693,-2.89555705062081,-1.97120799565001,-2.89596929281754,-2.7879661852189,-3.1360178629574
-2.02691337240332,-3.07183842310051,-1.95222638100936,-2.76636898471402,-2.5543914174919,-3.15674359393281
-1.74092791612135,-3.13611071305818,-1.96893585946228,-2.5205379039642,-2.75327241484136,-3.05714922447904
-1.87054327050851,-2.38715522049913,-2.11079362099579,-2.73313252755097,-2.8128174705088,-2.89857659510943
-1.86697912586217,-1.96494337620551,-2.04777475966262,-3.15616305224551,-2.53986018244737,-2.91035301365461
-1.78565032827573,-1.89751186712825,-1.8292021892848,-2.84441389485196,-2.40290061085054,-2.86572120457399
-1.62386187849242,-2.10454389172905,-1.84888219528514,-2.38872336015146,-2.63590329227753,-2.87974151896172
-1.95505207773367,-2.12390038828484,-2.29250139756428,-2.49022300617337,-2.92618886709544,-3.08911242095295
-2.30663302285731,-2.03639134966259,-3.10047241380872,-2.9427109840379,-3.12348279104282,-3.49614675177212
-2.35653662852217,-1.9967597033257,-3.336685610502,-3.1890575424845,-3.49435834487775,-3.53537804306272
-1.97258223920707,-2.09083365402493,-3.39246041484852,-3.06633785791507,-3.58805946430393,-3.61501721582025
-2.10139769422992,-2.10594251135038,-3.52978359052678,-3.154757119757,-3.3592393407019,-3.88595189427906
-2.55686699121577,-2.04688281514982,-3.21595928525124,-2.82601612856053,-3.25522143127729,-3.95057586461217
-3.08767694275223,-2.05198479425932,-2.66327130443412,-2.41477544237477,-3.53209352354829,-3.68802111542289
-3.12505892412648,-2.28672870681267,-2.50792689078574,-2.32591263003442,-3.63478448699476,-3.53447343830346
-3.30857488078848,-2.6572944077897,-2.5078346464047,-2.67210311618059,-3.55977765560503,-3.44025976804198
-3.40577205386414,-2.95485029444503,-2.42014851063598,-2.81549425124821,-3.52640330959677,-3.7327447451922
-2.93721561283933,-3.10421912091839,-2.2867021274839,-2.54128724660061,-3.33027655673064,-3.76070132067867
-2.46939997159265,-3.08276392113881,-2.31889384422748,-2.53404553529881,-2.59259616912805,-2.67289193565565
-2.02240623126868,-2.75848152587337,-2.37022324213437,-2.96800599536386,-2.00058158990399,-2.02589594910232
-1.73161290436014,-2.19509240009616,-2.26837540284932,-3.03733255840807,-1.60404121961932,-2.14835304089239
